3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,5,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,6,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,7,3,3,3,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,1,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,2,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,3,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,6,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,7,5,5,5,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,1,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,2,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,3,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,5,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,7,6,6,6,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,1,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,2,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,3,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,5,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,6,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,2,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,3,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,5,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,6,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,7,1,1,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,1,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,3,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,5,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,6,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,7,2,2,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,1,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,2,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,5,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,6,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,7,3,3,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,1,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,2,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,3,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,6,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,7,5,5,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,1,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,2,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,3,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,5,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,7,6,6,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,1,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,2,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,3,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,5,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,6,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,2,2,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,3,3,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,5,5,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,6,6,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,7,7,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,1,1,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,3,3,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,5,5,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,6,6,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,7,7,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,1,1,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,2,2,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,5,5,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,6,6,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,7,7,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,1,1,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,2,2,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,3,3,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,6,6,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,7,7,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,1,1,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,2,2,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,3,3,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,5,5,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,1,1,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,2,2,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,3,3,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,5,5,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,6,6,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
3,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
5,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
6,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
7,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
5,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
6,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
7,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
1,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
2,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
6,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
7,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
1,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
2,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
3,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
7,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
1,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
2,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
3,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
5,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
1,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
2,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
3,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
5,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
6,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,2,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,3,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,5,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,6,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,7,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,1,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,3,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,5,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,6,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,7,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,1,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,2,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,5,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,6,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,7,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,1,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,2,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,3,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,6,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,7,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,1,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,2,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,3,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,5,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,7,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,1,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,2,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,3,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,5,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,6,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,2,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,3,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,5,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,6,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,7,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,2,1,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,3,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,5,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,6,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,7,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,3,1,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,2,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,5,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,6,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,7,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,5,1,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,2,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,3,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,6,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,7,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,6,1,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,2,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,3,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,5,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,7,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,7,1,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,2,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,3,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,5,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,6,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,2,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,3,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,5,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,6,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,7,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,2,2,1,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,3,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,5,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,6,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,7,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,3,3,1,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,2,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,5,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,6,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,7,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,5,5,1,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,2,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,3,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,6,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,7,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,6,6,1,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,2,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,3,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,5,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,7,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,7,7,1,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,2,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,3,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,5,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,6,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,2,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,3,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,5,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,6,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,7,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,2,2,2,1,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,3,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,5,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,6,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,7,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,3,3,3,1,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,2,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,5,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,6,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,7,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,5,5,5,1,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,2,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,3,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,6,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,7,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,6,6,6,1,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,2,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,3,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,5,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,7,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,7,7,7,1,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,2,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,3,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,5,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,6,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,2,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,3,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,5,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,6,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,7,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,2,2,2,2,1,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,3,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,5,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,6,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,7,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,3,3,3,3,1,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,2,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,5,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,6,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,7,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,5,5,5,5,1,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,2,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,3,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,6,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,7,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,6,6,6,6,1,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,2,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,3,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,5,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,7,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,7,7,7,7,1,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,2,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,3,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,5,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,6,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
7,7,7,7,7,7,7,7,7,9,7,7,7,7,7,7,7,Urban Planner
1,1,1,1,1,1,1,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,2,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,3,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,5,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,6,1,1,9,1,1,1,1,1,1,1,Urban Planner
1,1,1,1,1,1,7,1,1,9,1,1,1,1,1,1,1,Urban Planner
2,2,2,2,2,2,1,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,2,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,3,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,5,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,6,2,2,9,2,2,2,2,2,2,2,Urban Planner
2,2,2,2,2,2,7,2,2,9,2,2,2,2,2,2,2,Urban Planner
3,3,3,3,3,3,1,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,2,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,3,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,5,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,6,3,3,9,3,3,3,3,3,3,3,Urban Planner
3,3,3,3,3,3,7,3,3,9,3,3,3,3,3,3,3,Urban Planner
5,5,5,5,5,5,1,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,2,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,3,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,5,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,6,5,5,9,5,5,5,5,5,5,5,Urban Planner
5,5,5,5,5,5,7,5,5,9,5,5,5,5,5,5,5,Urban Planner
6,6,6,6,6,6,1,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,2,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,3,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,5,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,6,6,6,9,6,6,6,6,6,6,6,Urban Planner
6,6,6,6,6,6,7,6,6,9,6,6,6,6,6,6,6,Urban Planner
7,7,7,7,7,7,1,7,7,9,7,7,7,7,7,7,7,Urban Planner
